1652269636.5119,1112000,1112000
1652269636.5175,1112000,1112000
1652269636.5230,1112000,1112000
1652269636.5284,1160000,1160000
1652269636.5485,1096000,1096000
1652269636.5546,1096000,1096000
1652269636.5603,1120000,1120000
1652269636.5652,1160000,1160000
1652269636.5820,1112000,1112000
1652269636.5876,1112000,1112000
1652269636.5935,1112000,1112000
1652269636.5988,1144000,1144000
1652269636.6142,1120000,1120000
1652269636.6200,1120000,1120000
1652269636.6250,1120000,1120000
1652269636.6302,1128000,1128000
1652269636.6478,1080000,1080000
1652269636.6537,1072000,1072000
1652269636.6601,1096000,1096000
1652269636.6654,1136000,1136000
1652269636.6791,1120000,1120000
1652269636.6858,1112000,1112000
1652269636.6915,1112000,1112000
1652269636.6969,1128000,1128000
1652269636.7144,1096000,1096000
1652269636.7200,1104000,1104000
1652269636.7263,1112000,1112000
1652269636.7317,1160000,1160000
1652269636.7487,1120000,1120000
1652269636.7544,1120000,1120000
1652269636.7595,1128000,1128000
1652269636.7646,1112000,1112000
1652269636.7812,1072000,1072000
1652269636.7869,1072000,1072000
1652269636.7929,1088000,1088000
1652269636.7990,1160000,1160000
1652269636.8126,1128000,1128000
1652269636.8189,1128000,1128000
1652269636.8249,1128000,1128000
1652269636.8307,1120000,1120000
1652269636.8456,1120000,1120000
1652269636.8513,1120000,1120000
1652269636.8576,1120000,1120000
1652269636.8628,1136000,1136000
1652269636.8808,1104000,1104000
1652269636.8867,1104000,1104000
1652269636.8932,1120000,1120000
1652269636.8987,1168000,1168000
1652269636.9059,1144000,1144000
1652269636.9133,1144000,1144000
1652269636.9187,1152000,1152000
1652269636.9264,1152000,1152000
1652269636.9317,1136000,1136000
1652269636.9457,1128000,1128000
1652269636.9516,1136000,1136000
1652269636.9569,1136000,1136000
1652269636.9618,1128000,1128000
1652269636.9793,1128000,1128000
1652269636.9850,1128000,1128000
1652269636.9907,1136000,1136000
1652269636.9960,1144000,1144000
1652269637.0132,1144000,1144000
1652269637.0195,1136000,1136000
1652269637.0251,1136000,1136000
1652269637.0311,1136000,1136000
1652269637.0461,1144000,1144000
1652269637.0517,1136000,1136000
1652269637.0575,1136000,1136000
1652269637.0629,1128000,1128000
1652269637.0819,1096000,1096000
1652269637.0878,1096000,1096000
1652269637.0936,1120000,1120000
1652269637.0991,1160000,1160000
1652269637.1122,1144000,1144000
1652269637.1181,1144000,1144000
1652269637.1247,1136000,1136000
1652269637.1300,1176000,1176000
1652269637.1464,1144000,1144000
1652269637.1534,1144000,1144000
1652269637.1589,1128000,1128000
1652269637.1641,1136000,1136000
1652269637.1792,1128000,1128000
1652269637.1854,1112000,1112000
1652269637.1917,1128000,1128000
1652269637.1979,1144000,1144000
1652269637.2124,1128000,1128000
1652269637.2190,1128000,1128000
1652269637.2257,1144000,1144000
1652269637.2321,1184000,1184000
1652269637.2469,1136000,1136000
1652269637.2526,1136000,1136000
1652269637.2588,1152000,1152000
1652269637.2643,1200000,1200000
1652269637.2725,1168000,1168000
1652269637.2795,1176000,1176000
1652269637.2853,1176000,1176000
1652269637.2915,1176000,1176000
1652269637.2967,1208000,1208000
1652269637.3158,1144000,1144000
1652269637.3215,1144000,1144000
1652269637.3271,1152000,1152000
1652269637.3323,1208000,1208000
1652269637.3448,1192000,1192000
1652269637.3510,1192000,1192000
1652269637.3569,1192000,1192000
1652269637.3619,1200000,1200000
1652269637.3788,1168000,1168000
1652269637.3845,1176000,1176000
1652269637.3899,1192000,1192000
1652269637.3949,1200000,1200000
1652269637.4176,1160000,1160000
1652269637.4234,1160000,1160000
1652269637.4295,1176000,1176000
1652269637.4352,1208000,1208000
1652269637.4457,1192000,1192000
1652269637.4513,1200000,1200000
1652269637.4565,1208000,1208000
1652269637.4626,1208000,1208000
1652269637.4809,1176000,1176000
1652269637.4868,1176000,1176000
1652269637.4922,1192000,1192000
1652269637.4978,1192000,1192000
1652269637.5257,1096000,1096000
1652269637.5317,1136000,1136000
1652269637.5379,1152000,1152000
1652269637.5450,1152000,1152000
1652269637.5558,1080000,1080000
1652269637.5625,1088000,1088000
1652269637.5680,1152000,1152000
1652269637.5745,1160000,1160000
1652269637.5797,1176000,1176000
1652269637.5876,1168000,1168000
1652269637.5933,1152000,1152000
1652269637.5987,1176000,1176000
1652269637.6041,1200000,1200000
1652269637.6133,1184000,1184000
1652269637.6197,1184000,1184000
1652269637.6261,1184000,1184000
1652269637.6312,1240000,1240000
1652269637.6432,1184000,1184000
1652269637.6492,1184000,1184000
1652269637.6545,1184000,1184000
1652269637.6607,1192000,1192000
1652269637.6672,1272000,1272000
1652269637.7065,1104000,1104000
1652269637.7123,1096000,1096000
1652269637.7178,1112000,1112000
1652269637.7250,1088000,1088000
1652269637.7321,1136000,1136000
1652269637.7376,1152000,1152000
1652269637.7431,1168000,1168000
1652269637.7487,1168000,1168000
1652269637.7766,1152000,1152000
1652269637.7830,1168000,1168000
1652269637.7896,1176000,1176000
1652269637.7948,1176000,1176000
1652269637.8067,1136000,1136000
1652269637.8126,1200000,1200000
1652269637.8185,1216000,1216000
1652269637.8248,1216000,1216000
1652269637.8343,1200000,1200000
1652269637.8402,1200000,1200000
1652269637.8466,1192000,1192000
1652269637.8526,1200000,1200000
1652269637.8597,1184000,1184000
1652269637.8657,1160000,1160000
1652269637.8713,1176000,1176000
1652269637.8768,1192000,1192000
1652269637.8825,1192000,1192000
1652269637.8912,1144000,1144000
1652269637.9248,1032000,1032000
1652269637.9307,1024000,1024000
1652269637.9360,1176000,1176000
1652269637.9419,1192000,1192000
1652269637.9564,1136000,1136000
1652269637.9768,1080000,1080000
1652269637.9829,1072000,1072000
1652269637.9891,1080000,1080000
1652269637.9944,1088000,1088000
1652269638.0037,1072000,1072000
1652269638.0094,1056000,1056000
1652269638.0162,1152000,1152000
1652269638.0214,1160000,1160000
1652269638.0286,1168000,1168000
1652269638.0343,1176000,1176000
1652269638.0397,1192000,1192000
1652269638.0449,1184000,1184000
1652269638.0548,1168000,1168000
1652269638.0602,1168000,1168000
1652269638.0664,1200000,1200000
1652269638.0724,1200000,1200000
1652269638.0847,1168000,1168000
1652269638.0923,1160000,1160000
1652269638.0977,1176000,1176000
1652269638.1029,1184000,1184000
1652269638.1115,1136000,1136000
1652269638.1199,1136000,1136000
1652269638.1263,1152000,1152000
1652269638.1318,1144000,1144000
1652269638.1368,1144000,1144000
1652269638.1460,1112000,1112000
1652269638.1520,1160000,1160000
1652269638.1574,1176000,1176000
1652269638.1627,1304000,1304000
1652269638.1746,1280000,1280000
1652269638.1802,1296000,1296000
1652269638.1859,1304000,1304000
1652269638.1919,1304000,1304000
1652269638.2181,1248000,1248000
1652269638.2242,1320000,1320000
1652269638.2298,1336000,1336000
1652269638.2351,1336000,1336000
1652269638.2814,1112000,1112000
1652269638.2874,1120000,1120000
1652269638.2924,1128000,1128000
1652269638.2973,1112000,1112000
1652269638.3214,1040000,1040000
1652269638.3272,1016000,1016000
1652269638.3328,1032000,1032000
1652269638.3379,1040000,1040000
1652269638.3562,1008000,1008000
1652269638.3621,1008000,1008000
1652269638.3674,1000000,1000000
1652269638.3725,1056000,1056000
1652269638.3851,1000000,1000000
1652269638.3920,984000,984000
1652269638.3975,1000000,1000000
1652269638.4030,1008000,1008000
1652269638.4086,1016000,1016000
1652269638.4186,1000000,1000000
1652269638.4264,976000,976000
1652269638.4328,1000000,1000000
1652269638.4379,1008000,1008000
1652269638.4484,968000,968000
1652269638.4539,984000,984000
1652269638.4588,1072000,1072000
1652269638.4643,1080000,1080000
1652269638.4726,1080000,1080000
1652269638.4803,1096000,1096000
1652269638.4859,1088000,1088000
1652269638.4922,1064000,1064000
1652269638.5063,1200000,1200000
1652269638.5120,1216000,1216000
1652269638.5192,1232000,1232000
1652269638.5252,1232000,1232000
1652269638.5337,1232000,1232000
1652269638.5409,1240000,1240000
1652269638.5489,1232000,1232000
1652269638.5544,1224000,1224000
1652269638.5625,1224000,1224000
1652269638.5684,1312000,1312000
1652269638.5738,1328000,1328000
1652269638.5802,1320000,1320000
1652269638.5884,1312000,1312000
1652269638.6106,1280000,1280000
1652269638.6314,1232000,1232000
1652269638.6377,1168000,1168000
1652269638.6539,1176000,1176000
1652269638.6605,1168000,1168000
1652269638.6681,1160000,1160000
1652269638.6738,1168000,1168000
1652269638.6831,1168000,1168000
1652269638.6919,1168000,1168000
1652269638.6975,1168000,1168000
1652269638.7025,1168000,1168000
1652269638.7112,1184000,1184000
1652269638.7170,1184000,1184000
1652269638.7235,1168000,1168000
1652269638.7286,1176000,1176000
1652269638.7369,1184000,1184000
1652269638.7424,1184000,1184000
1652269638.7494,1184000,1184000
1652269638.7545,1192000,1192000
1652269638.7668,1200000,1200000
1652269638.7731,1216000,1216000
1652269638.7791,1200000,1200000
1652269638.7851,1184000,1184000
1652269638.8033,1136000,1136000
1652269638.8092,1144000,1144000
1652269638.8141,1168000,1168000
1652269638.8190,1168000,1168000
1652269638.8364,1096000,1096000
1652269638.8422,1112000,1112000
1652269638.8488,1128000,1128000
1652269638.8540,1120000,1120000
1652269638.8657,1168000,1168000
1652269638.8712,1176000,1176000
1652269638.8762,1224000,1224000
1652269638.8811,1240000,1240000
1652269638.8932,1224000,1224000
1652269638.8992,1232000,1232000
1652269638.9042,1288000,1288000
1652269638.9110,1296000,1296000
1652269638.9162,1304000,1304000
1652269638.9259,1264000,1264000
1652269638.9318,1264000,1264000
1652269638.9372,1272000,1272000
1652269638.9439,1288000,1288000
1652269638.9489,1296000,1296000
1652269638.9567,1280000,1280000
1652269638.9625,1280000,1280000
1652269638.9678,1288000,1288000
1652269638.9741,1296000,1296000
1652269638.9789,1288000,1288000
1652269638.9876,1288000,1288000
1652269638.9932,1280000,1280000
1652269638.9990,1296000,1296000
1652269639.0044,1280000,1280000
1652269639.0180,1256000,1256000
1652269639.0256,1272000,1272000
1652269639.0306,1288000,1288000
1652269639.0359,1288000,1288000
1652269639.0455,1272000,1272000
1652269639.0513,1288000,1288000
1652269639.0577,1344000,1344000
1652269639.0625,1344000,1344000
1652269639.0702,1344000,1344000
1652269639.0759,1352000,1352000
1652269639.0833,1336000,1336000
1652269639.0883,1376000,1376000
1652269639.0970,1376000,1376000
1652269639.1033,1368000,1368000
1652269639.1106,1368000,1368000
1652269639.1162,1376000,1376000
1652269639.1419,1280000,1280000
1652269639.1477,1272000,1272000
1652269639.1534,1344000,1344000
1652269639.1587,1344000,1344000
1652269639.1879,1232000,1232000
1652269639.1944,1232000,1232000
1652269639.2004,1232000,1232000
1652269639.2059,1216000,1216000
1652269639.2173,1208000,1208000
1652269639.2232,1224000,1224000
1652269639.2284,1224000,1224000
1652269639.2332,1208000,1208000
1652269639.2412,1200000,1200000
1652269639.2488,1200000,1200000
1652269639.2546,1208000,1208000
1652269639.2592,1224000,1224000
1652269639.2734,1200000,1200000
1652269639.2793,1208000,1208000
1652269639.2860,1224000,1224000
1652269639.2906,1232000,1232000
1652269639.3106,1168000,1168000
1652269639.3170,1160000,1160000
1652269639.3227,1160000,1160000
1652269639.3274,1160000,1160000
1652269639.3744,944000,944000
1652269639.3802,952000,952000
1652269639.3851,1032000,1032000
1652269639.3897,1056000,1056000
1652269639.3969,1032000,1032000
1652269639.4200,952000,952000
1652269639.4257,1032000,1032000
1652269639.4391,1024000,1024000
1652269639.4447,1032000,1032000
1652269639.4583,1000000,1000000
1652269639.4644,1008000,1008000
1652269639.4703,1016000,1016000
1652269639.4753,1032000,1032000
1652269639.4851,1016000,1016000
1652269639.4905,1024000,1024000
1652269639.4960,1032000,1032000
1652269639.5014,1040000,1040000
1652269639.5106,1032000,1032000
1652269639.5162,1032000,1032000
1652269639.5224,1032000,1032000
1652269639.5273,1056000,1056000
1652269639.5346,1064000,1064000
1652269639.5408,1064000,1064000
1652269639.5481,1056000,1056000
1652269639.5530,1056000,1056000
1652269639.5652,1080000,1080000
1652269639.5735,1088000,1088000
1652269639.5786,1096000,1096000
1652269639.5879,1088000,1088000
1652269639.5962,1256000,1256000
1652269639.6033,1280000,1280000
1652269639.6099,1280000,1280000
1652269639.6149,1296000,1296000
1652269639.6221,1296000,1296000
1652269639.6274,1312000,1312000
1652269639.6335,1320000,1320000
1652269639.6392,1328000,1328000
1652269639.6490,1296000,1296000
1652269639.6545,1288000,1288000
1652269639.6612,1328000,1328000
1652269639.6661,1416000,1416000
1652269639.6796,1384000,1384000
1652269639.6854,1392000,1392000
1652269639.6905,1392000,1392000
1652269639.6957,1432000,1432000
1652269639.7044,1424000,1424000
1652269639.7116,1432000,1432000
1652269639.7184,1464000,1464000
1652269639.7232,1472000,1472000
1652269639.7476,1376000,1376000
1652269639.7534,1368000,1368000
1652269639.7586,1368000,1368000
1652269639.7638,1368000,1368000
1652269639.7785,1328000,1328000
1652269639.7845,1328000,1328000
1652269639.7902,1344000,1344000
1652269639.7953,1344000,1344000
1652269639.8080,1312000,1312000
1652269639.8138,1320000,1320000
1652269639.8208,1344000,1344000
1652269639.8256,1352000,1352000
1652269639.8380,1328000,1328000
1652269639.8443,1320000,1320000
1652269639.8503,1336000,1336000
1652269639.8554,1360000,1360000
1652269639.8639,1360000,1360000
1652269639.8699,1352000,1352000
1652269639.8767,1344000,1344000
1652269639.8824,1352000,1352000
1652269639.9295,1112000,1112000
1652269639.9420,1112000,1112000
1652269639.9486,1112000,1112000
1652269639.9535,1112000,1112000
1652269639.9663,1048000,1048000
1652269639.9776,1016000,1016000
1652269639.9833,1032000,1032000
1652269639.9884,1040000,1040000
1652269639.9932,1112000,1112000
1652269640.0044,1104000,1104000
1652269640.0099,1128000,1128000
1652269640.0161,1128000,1128000
1652269640.0210,1128000,1128000
1652269640.0279,1088000,1088000
1652269640.0343,1128000,1128000
1652269640.0397,1136000,1136000
1652269640.0451,1136000,1136000
1652269640.0506,1160000,1160000
1652269640.0594,1096000,1096000
1652269640.0651,1120000,1120000
1652269640.0706,1136000,1136000
1652269640.0775,1136000,1136000
1652269640.0825,1144000,1144000
1652269640.0957,1088000,1088000
1652269640.1012,1104000,1104000
1652269640.1057,1112000,1112000
1652269640.1123,1128000,1128000
1652269640.1179,1112000,1112000
1652269640.1283,1064000,1064000
1652269640.1346,1064000,1064000
1652269640.1401,1072000,1072000
1652269640.1467,1072000,1072000
1652269640.1523,1264000,1264000
1652269640.1600,1232000,1232000
1652269640.1656,1248000,1248000
1652269640.1706,1264000,1264000
1652269640.1758,1280000,1280000
1652269640.1812,1296000,1296000
1652269640.1911,1248000,1248000
1652269640.1981,1280000,1280000
1652269640.2040,1288000,1288000
1652269640.2122,1288000,1288000
1652269640.2191,1280000,1280000
1652269640.2364,1264000,1264000
1652269640.2428,1280000,1280000
1652269640.2504,1272000,1272000
1652269640.2576,1240000,1240000
1652269640.2624,1272000,1272000
1652269640.2709,1272000,1272000
1652269640.2766,1256000,1256000
1652269640.2831,1272000,1272000
1652269640.2882,1296000,1296000
1652269640.2968,1248000,1248000
1652269640.3024,1248000,1248000
1652269640.3076,1256000,1256000
1652269640.3130,1256000,1256000
1652269640.3186,1304000,1304000
1652269640.3274,1256000,1256000
1652269640.3336,1248000,1248000
1652269640.3389,1256000,1256000
1652269640.3454,1248000,1248000
1652269640.3504,1320000,1320000
1652269640.3640,1256000,1256000
1652269640.3705,1240000,1240000
1652269640.3775,1224000,1224000
1652269640.3848,1280000,1280000
1652269640.3898,1288000,1288000
1652269640.3990,1256000,1256000
1652269640.4103,1216000,1216000
1652269640.4160,1224000,1224000
1652269640.4212,1256000,1256000
1652269640.4264,1264000,1264000
1652269640.4348,1232000,1232000
1652269640.4404,1224000,1224000
1652269640.4455,1224000,1224000
1652269640.4528,1272000,1272000
1652269640.4579,1280000,1280000
1652269640.4661,1248000,1248000
1652269640.4722,1248000,1248000
1652269640.4772,1264000,1264000
1652269640.4829,1272000,1272000
1652269640.4903,1368000,1368000
1652269640.5041,1296000,1296000
1652269640.5100,1304000,1304000
1652269640.5154,1312000,1312000
1652269640.5220,1320000,1320000
1652269640.5287,1320000,1320000
1652269640.5380,1264000,1264000
1652269640.5446,1264000,1264000
1652269640.5504,1264000,1264000
1652269640.5567,1304000,1304000
1652269640.5616,1320000,1320000
1652269640.5689,1280000,1280000
1652269640.5753,1256000,1256000
1652269640.5812,1256000,1256000
1652269640.5880,1304000,1304000
1652269640.5930,1312000,1312000
1652269640.6001,1264000,1264000
1652269640.6059,1272000,1272000
1652269640.6116,1288000,1288000
1652269640.6189,1336000,1336000
1652269640.6242,1344000,1344000
1652269640.6370,1296000,1296000
1652269640.6436,1296000,1296000
1652269640.6492,1312000,1312000
1652269640.6564,1320000,1320000
1652269640.6614,1336000,1336000
1652269640.6693,1328000,1328000
1652269640.6752,1336000,1336000
1652269640.6806,1336000,1336000
1652269640.6874,1328000,1328000
