1652270846.9913,816000,816000
1652270846.9979,840000,840000
1652270847.0036,832000,832000
1652270847.0160,808000,808000
1652270847.0219,808000,808000
1652270847.0269,840000,840000
1652270847.0330,848000,848000
1652270847.0384,872000,872000
1652270847.0436,888000,888000
1652270847.0496,904000,904000
1652270847.0552,912000,912000
1652270847.0607,920000,920000
1652270847.0666,936000,936000
1652270847.0747,944000,944000
1652270847.0808,944000,944000
1652270847.0863,944000,944000
1652270847.0913,936000,936000
1652270847.1045,1056000,1056000
1652270847.1113,1072000,1072000
1652270847.1174,1080000,1080000
1652270847.1228,1072000,1072000
1652270847.1626,1032000,1032000
1652270847.1699,1040000,1040000
1652270847.1753,1056000,1056000
1652270847.1805,1040000,1040000
1652270847.2102,1008000,1008000
1652270847.2184,1016000,1016000
1652270847.2245,1024000,1024000
1652270847.2443,976000,976000
1652270847.2506,976000,976000
1652270847.2569,976000,976000
1652270847.2631,976000,976000
1652270847.2691,1008000,1008000
1652270847.2787,1016000,1016000
1652270847.2850,1016000,1016000
1652270847.2908,1016000,1016000
1652270847.2991,1048000,1048000
1652270847.3058,984000,984000
1652270847.3373,840000,840000
1652270847.3436,832000,832000
1652270847.3493,832000,832000
1652270847.3557,848000,848000
1652270847.3843,760000,760000
1652270847.3907,872000,872000
1652270847.3978,888000,888000
1652270847.4038,872000,872000
1652270847.4100,896000,896000
1652270847.4154,912000,912000
1652270847.4207,936000,936000
1652270847.4273,912000,912000
1652270847.4356,912000,912000
1652270847.4415,912000,912000
1652270847.4480,1008000,1008000
1652270847.4539,984000,984000
1652270847.4603,1008000,1008000
1652270847.4665,1024000,1024000
1652270847.4735,1032000,1032000
1652270847.4792,1008000,1008000
1652270847.4847,1024000,1024000
1652270847.4904,1040000,1040000
1652270847.4961,1088000,1088000
1652270847.5024,1088000,1088000
1652270847.5418,920000,920000
1652270847.5482,920000,920000
1652270847.5536,920000,920000
1652270847.5592,928000,928000
1652270847.5655,912000,912000
1652270847.5865,968000,968000
1652270847.5932,984000,984000
1652270847.5990,1000000,1000000
1652270847.6043,968000,968000
1652270847.6333,960000,960000
1652270847.6395,976000,976000
1652270847.6449,984000,984000
1652270847.6576,976000,976000
1652270847.6650,976000,976000
1652270847.6708,984000,984000
1652270847.6765,952000,952000
1652270847.6892,944000,944000
1652270847.6950,952000,952000
1652270847.7005,976000,976000
1652270847.7055,944000,944000
1652270847.7189,944000,944000
1652270847.7254,936000,936000
1652270847.7320,936000,936000
1652270847.7375,928000,928000
1652270847.7436,968000,968000
1652270847.7488,968000,968000
1652270847.7538,968000,968000
1652270847.7599,960000,960000
1652270847.7805,1040000,1040000
1652270847.7870,1048000,1048000
1652270847.7945,1056000,1056000
1652270847.8243,936000,936000
1652270847.8302,960000,960000
1652270847.8356,1016000,1016000
1652270847.8415,1032000,1032000
1652270847.8467,1056000,1056000
1652270847.8525,1056000,1056000
1652270847.8578,1072000,1072000
1652270847.8637,1080000,1080000
1652270847.8719,1192000,1192000
1652270847.8769,1168000,1168000
1652270847.8827,1184000,1184000
1652270847.8881,1200000,1200000
1652270847.8950,1208000,1208000
1652270847.9079,1168000,1168000
1652270847.9140,1192000,1192000
1652270847.9195,1200000,1200000
1652270847.9817,984000,984000
1652270847.9885,984000,984000
1652270847.9947,984000,984000
1652270848.0219,848000,848000
1652270848.0281,896000,896000
1652270848.0340,920000,920000
1652270848.0393,904000,904000
1652270848.0568,856000,856000
1652270848.0643,936000,936000
1652270848.0701,952000,952000
1652270848.0988,856000,856000
1652270848.1052,856000,856000
1652270848.1112,840000,840000
1652270848.1448,688000,688000
1652270848.1513,688000,688000
1652270848.1585,688000,688000
1652270848.1656,672000,672000
1652270848.1711,696000,696000
1652270848.1763,696000,696000
1652270848.1821,704000,704000
1652270848.1886,864000,864000
1652270848.1940,888000,888000
1652270848.1995,920000,920000
1652270848.2061,936000,936000
1652270848.2115,928000,928000
1652270848.2171,944000,944000
1652270848.2227,968000,968000
1652270848.2290,976000,976000
1652270848.2350,992000,992000
1652270848.2403,1016000,1016000
1652270848.2458,1024000,1024000
1652270848.2517,1032000,1032000
1652270848.2571,1032000,1032000
1652270848.2635,1120000,1120000
1652270848.2692,1096000,1096000
1652270848.2788,1096000,1096000
1652270848.2847,1112000,1112000
1652270848.2902,1112000,1112000
1652270848.3127,1096000,1096000
1652270848.3192,1104000,1104000
1652270848.3261,1104000,1104000
1652270848.3317,1080000,1080000
1652270848.3446,1152000,1152000
1652270848.3509,1160000,1160000
1652270848.3569,1168000,1168000
1652270848.4027,1096000,1096000
1652270848.4090,1112000,1112000
1652270848.4147,1112000,1112000
1652270848.4630,896000,896000
1652270848.4699,896000,896000
1652270848.4766,920000,920000
1652270848.4824,888000,888000
1652270848.5012,816000,816000
1652270848.5072,800000,800000
1652270848.5128,800000,800000
1652270848.5400,720000,720000
1652270848.5468,712000,712000
1652270848.5527,720000,720000
1652270848.5580,720000,720000
1652270848.5982,624000,624000
1652270848.6046,632000,632000
1652270848.6109,664000,664000
1652270848.6172,624000,624000
1652270848.6404,664000,664000
1652270848.6466,688000,688000
1652270848.6522,720000,720000
1652270848.6580,712000,712000
1652270848.6637,736000,736000
1652270848.6712,736000,736000
1652270848.6766,736000,736000
1652270848.6827,840000,840000
1652270848.6878,864000,864000
1652270848.6951,888000,888000
1652270848.7010,896000,896000
1652270848.7073,912000,912000
1652270848.7138,936000,936000
1652270848.7196,952000,952000
1652270848.7259,936000,936000
1652270848.7323,936000,936000
1652270848.7388,936000,936000
1652270848.7443,968000,968000
1652270848.7496,984000,984000
1652270848.7562,1000000,1000000
1652270848.7623,1016000,1016000
1652270848.7689,1016000,1016000
1652270848.7743,976000,976000
1652270848.7800,1056000,1056000
1652270848.7855,1080000,1080000
1652270848.7928,1088000,1088000
1652270848.7991,1096000,1096000
1652270848.8046,1112000,1112000
1652270848.8101,1112000,1112000
1652270848.8310,1208000,1208000
1652270848.8370,1216000,1216000
1652270848.8426,1216000,1216000
1652270848.8756,1088000,1088000
1652270848.8818,1120000,1120000
1652270848.8873,1192000,1192000
1652270848.9318,1032000,1032000
1652270848.9521,936000,936000
1652270848.9585,936000,936000
1652270848.9656,920000,920000
1652270848.9732,912000,912000
1652270848.9795,912000,912000
1652270848.9855,904000,904000
1652270849.0104,824000,824000
1652270849.0166,832000,832000
1652270849.0221,816000,816000
1652270849.0498,720000,720000
1652270849.0556,728000,728000
1652270849.0612,720000,720000
1652270849.1070,584000,584000
1652270849.1130,648000,648000
1652270849.1191,656000,656000
1652270849.1414,640000,640000
1652270849.1476,640000,640000
1652270849.1529,656000,656000
1652270849.1615,736000,736000
1652270849.1670,760000,760000
1652270849.1723,768000,768000
1652270849.1785,792000,792000
1652270849.1843,816000,816000
1652270849.1914,824000,824000
1652270849.1967,888000,888000
1652270849.2032,912000,912000
1652270849.2089,920000,920000
1652270849.2148,944000,944000
1652270849.2214,944000,944000
1652270849.2281,960000,960000
1652270849.2348,968000,968000
1652270849.2403,968000,968000
1652270849.2456,984000,984000
1652270849.2512,960000,960000
1652270849.2570,1032000,1032000
1652270849.2625,1048000,1048000
1652270849.2698,1048000,1048000
1652270849.2750,1064000,1064000
1652270849.2812,1072000,1072000
1652270849.2872,1080000,1080000
1652270849.3034,1128000,1128000
1652270849.3105,1144000,1144000
1652270849.3167,1136000,1136000
1652270849.3405,1240000,1240000
1652270849.3480,1248000,1248000
1652270849.3539,1256000,1256000
1652270849.3594,1232000,1232000
1652270849.4061,1112000,1112000
1652270849.4125,1112000,1112000
1652270849.4185,1112000,1112000
1652270849.4240,1096000,1096000
1652270849.4399,1032000,1032000
1652270849.4457,1032000,1032000
1652270849.4520,1048000,1048000
1652270849.4585,1008000,1008000
1652270849.4667,1000000,1000000
1652270849.4730,1008000,1008000
1652270849.4793,1000000,1000000
1652270849.4855,1000000,1000000
1652270849.4911,1016000,1016000
1652270849.4977,1000000,1000000
1652270849.5127,968000,968000
1652270849.5188,968000,968000
1652270849.5258,960000,960000
1652270849.5546,856000,856000
1652270849.5607,872000,872000
1652270849.5664,896000,896000
1652270849.5714,864000,864000
1652270849.5851,888000,888000
1652270849.5912,904000,904000
1652270849.5971,928000,928000
1652270849.6029,912000,912000
1652270849.6103,904000,904000
1652270849.6158,912000,912000
1652270849.6215,936000,936000
1652270849.6437,1040000,1040000
1652270849.6509,1048000,1048000
1652270849.6566,1056000,1056000
1652270849.6838,960000,960000
1652270849.6899,992000,992000
1652270849.6966,1032000,1032000
1652270849.7025,1032000,1032000
1652270849.7077,1032000,1032000
1652270849.7139,1032000,1032000
1652270849.7193,1064000,1064000
1652270849.7646,880000,880000
1652270849.7710,896000,896000
1652270849.7777,912000,912000
1652270849.7832,880000,880000
1652270849.7891,896000,896000
1652270849.7959,984000,984000
1652270849.8022,992000,992000
1652270849.8088,1000000,1000000
1652270849.8141,1016000,1016000
1652270849.8198,1032000,1032000
1652270849.8676,872000,872000
1652270849.8737,880000,880000
1652270849.8791,880000,880000
1652270849.8846,856000,856000
1652270849.8898,912000,912000
1652270849.8972,928000,928000
1652270849.9045,936000,936000
1652270849.9117,920000,920000
1652270849.9175,920000,920000
1652270849.9229,944000,944000
1652270849.9287,1016000,1016000
1652270849.9659,880000,880000
1652270849.9722,872000,872000
1652270849.9781,880000,880000
1652270849.9843,840000,840000
1652270849.9909,992000,992000
1652270849.9972,1008000,1008000
1652270850.0050,1016000,1016000
1652270850.0104,1032000,1032000
1652270850.0156,1048000,1048000
1652270850.0209,1064000,1064000
1652270850.0268,1088000,1088000
1652270850.0327,1072000,1072000
1652270850.0568,984000,984000
1652270850.0629,992000,992000
1652270850.0687,1000000,1000000
1652270850.0743,984000,984000
1652270850.0794,992000,992000
1652270850.0850,992000,992000
1652270850.0905,1184000,1184000
1652270850.0981,1152000,1152000
1652270850.1179,1104000,1104000
1652270850.1242,1120000,1120000
1652270850.1302,1128000,1128000
1652270850.1357,1104000,1104000
1652270850.1428,1096000,1096000
1652270850.1485,1128000,1128000
1652270850.1538,1128000,1128000
1652270850.1590,1104000,1104000
1652270850.1739,1088000,1088000
1652270850.1796,1096000,1096000
1652270850.1852,1096000,1096000
1652270850.1906,1072000,1072000
1652270850.2310,1064000,1064000
1652270850.2374,1064000,1064000
1652270850.2428,1064000,1064000
1652270850.2480,1088000,1088000
1652270850.2850,904000,904000
1652270850.2909,896000,896000
1652270850.2964,912000,912000
1652270850.3025,944000,944000
1652270850.3305,856000,856000
1652270850.3364,880000,880000
1652270850.3438,872000,872000
1652270850.3544,832000,832000
1652270850.3607,872000,872000
1652270850.3665,904000,904000
1652270850.3776,904000,904000
1652270850.3834,920000,920000
1652270850.3895,920000,920000
1652270850.4037,888000,888000
1652270850.4100,888000,888000
1652270850.4159,872000,872000
1652270850.4386,856000,856000
1652270850.4451,848000,848000
1652270850.4515,840000,840000
1652270850.4631,944000,944000
1652270850.4695,968000,968000
1652270850.4765,960000,960000
1652270850.4832,976000,976000
1652270850.4891,992000,992000
1652270850.4968,984000,984000
1652270850.5109,928000,928000
1652270850.5180,1048000,1048000
1652270850.5236,1048000,1048000
1652270850.5515,976000,976000
1652270850.5579,976000,976000
1652270850.5636,984000,984000
1652270850.5931,976000,976000
1652270850.6002,976000,976000
1652270850.6061,960000,960000
1652270850.6155,968000,968000
1652270850.6212,968000,968000
1652270850.6267,984000,984000
1652270850.6516,912000,912000
1652270850.6586,912000,912000
1652270850.6660,912000,912000
1652270850.6853,888000,888000
1652270850.6915,904000,904000
1652270850.6979,912000,912000
1652270850.7188,856000,856000
1652270850.7253,872000,872000
1652270850.7322,864000,864000
1652270850.7497,832000,832000
1652270850.7559,832000,832000
1652270850.7621,848000,848000
1652270850.7816,808000,808000
1652270850.7883,824000,824000
1652270850.7947,880000,880000
1652270850.8167,840000,840000
1652270850.8225,848000,848000
1652270850.8279,832000,832000
1652270850.8574,832000,832000
1652270850.8635,832000,832000
1652270850.8698,824000,824000
1652270850.8826,816000,816000
1652270850.8889,800000,800000
1652270850.8950,840000,840000
1652270850.9141,824000,824000
1652270850.9203,824000,824000
1652270850.9286,832000,832000
1652270850.9506,824000,824000
1652270850.9569,824000,824000
1652270850.9633,824000,824000
1652270850.9884,784000,784000
1652270850.9945,800000,800000
1652270851.0002,816000,816000
1652270851.0121,824000,824000
1652270851.0185,824000,824000
1652270851.0251,800000,800000
1652270851.0491,768000,768000
1652270851.0551,784000,784000
1652270851.0604,792000,792000
1652270851.0801,800000,800000
1652270851.0862,800000,800000
1652270851.0927,808000,808000
1652270851.1286,760000,760000
1652270851.1345,784000,784000
1652270851.1397,784000,784000
1652270851.1514,768000,768000
1652270851.1571,784000,784000
1652270851.1626,808000,808000
1652270851.1828,768000,768000
1652270851.1901,776000,776000
1652270851.1958,816000,816000
1652270851.2130,800000,800000
1652270851.2188,800000,800000
1652270851.2261,792000,792000
1652270851.2595,752000,752000
1652270851.2657,768000,768000
1652270851.2712,768000,768000
1652270851.2824,752000,752000
1652270851.2883,784000,784000
1652270851.2939,824000,824000
1652270851.3766,640000,640000
1652270851.3826,664000,664000
1652270851.3890,672000,672000
1652270851.3952,672000,672000
1652270851.4012,688000,688000
1652270851.4106,680000,680000
1652270851.4164,704000,704000
1652270851.4230,704000,704000
1652270851.4314,704000,704000
1652270851.4423,712000,712000
1652270851.4476,736000,736000
1652270851.4549,720000,720000
1652270851.4620,728000,728000
1652270851.4681,760000,760000
1652270851.4757,760000,760000
1652270851.4822,752000,752000
1652270851.4882,776000,776000
1652270851.4947,848000,848000
1652270851.5040,856000,856000
1652270851.5096,880000,880000
1652270851.5161,896000,896000
1652270851.5736,952000,952000
1652270851.5808,976000,976000
1652270851.5867,992000,992000
1652270851.6164,904000,904000
1652270851.6224,928000,928000
1652270851.6278,928000,928000
1652270851.6622,816000,816000
1652270851.6696,824000,824000
1652270851.6757,824000,824000
1652270851.6990,752000,752000
1652270851.7053,776000,776000
1652270851.7110,752000,752000
1652270851.7503,600000,600000
1652270851.7569,616000,616000
1652270851.7627,624000,624000
1652270851.7680,624000,624000
1652270851.7916,664000,664000
1652270851.7983,688000,688000
1652270851.8047,704000,704000
1652270851.8102,728000,728000
1652270851.8156,752000,752000
1652270851.8213,752000,752000
1652270851.8279,776000,776000
1652270851.8346,800000,800000
1652270851.8441,768000,768000
1652270851.8555,816000,816000
1652270851.8619,832000,832000
1652270851.8683,840000,840000
1652270851.8851,808000,808000
1652270851.8917,824000,824000
1652270851.8980,920000,920000
1652270851.9042,936000,936000
1652270851.9102,960000,960000
1652270851.9164,952000,952000
1652270851.9224,968000,968000
1652270851.9297,976000,976000
1652270851.9359,968000,968000
1652270851.9426,1032000,1032000
1652270851.9486,1048000,1048000
1652270851.9541,1040000,1040000
1652270851.9947,1024000,1024000
1652270852.0025,1040000,1040000
1652270852.0093,1048000,1048000
1652270852.0151,1024000,1024000
1652270852.0448,976000,976000
1652270852.0520,992000,992000
1652270852.0587,976000,976000
1652270852.0853,888000,888000
1652270852.0918,880000,880000
1652270852.0987,864000,864000
1652270852.1232,832000,832000
1652270852.1298,824000,824000
1652270852.1370,832000,832000
1652270852.1424,856000,856000
1652270852.1481,872000,872000
1652270852.1539,872000,872000
1652270852.1625,872000,872000
1652270852.1688,864000,864000
1652270852.1769,848000,848000
1652270852.1828,872000,872000
1652270852.1881,872000,872000
1652270852.1946,864000,864000
1652270852.2068,856000,856000
1652270852.2132,848000,848000
1652270852.2188,856000,856000
1652270852.2414,920000,920000
1652270852.2501,928000,928000
1652270852.2577,928000,928000
1652270852.3017,864000,864000
1652270852.3089,880000,880000
1652270852.3148,872000,872000
1652270852.3490,848000,848000
1652270852.3570,840000,840000
1652270852.3630,840000,840000
1652270852.3848,848000,848000
1652270852.3931,848000,848000
1652270852.3995,856000,856000
1652270852.4111,816000,816000
1652270852.4174,824000,824000
1652270852.4234,808000,808000
1652270852.4344,800000,800000
1652270852.4414,816000,816000
1652270852.4479,800000,800000
1652270852.4700,736000,736000
1652270852.4769,736000,736000
1652270852.4838,736000,736000
1652270852.5004,744000,744000
1652270852.5068,768000,768000
